13:19:44.575 ;580.93;1;53;0;1;7.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2773;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.575 ;580.94;1;54;0;1;7.00;2.70;0;113;3;34;35;100.60;172.70;172.50;57;2781;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.575 ;580.96;1;53;0;1;7.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2770;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.577 ;580.97;1;54;0;1;7.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2783;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.577 ;580.99;1;54;0;1;8.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2780;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.577 ;581.00;1;54;0;1;8.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2781;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.577 ;581.02;1;54;0;1;8.00;2.70;0;113;3;34;35;100.60;172.70;172.50;57;2785;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.580 ;581.03;1;54;0;1;7.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2783;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.580 ;581.05;2;54;0;1;7.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2781;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.580 ;581.06;2;54;0;1;8.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2791;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.582 ;581.08;2;54;0;1;7.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2790;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.582 ;581.09;2;54;0;1;7.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2787;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.582 ;581.11;2;54;0;1;8.00;2.70;0;113;3;34;35;100.60;172.70;172.50;57;2790;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.585 ;581.12;2;54;0;1;7.00;2.60;0;113;3;34;35;100.60;172.70;172.50;57;2803;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.585 ;581.14;2;54;0;1;7.00;2.70;0;113;3;34;35;100.60;172.70;172.50;57;2795;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.653 
13:19:44.654 block2.bin: 
13:19:44.661 ;581.15;2;54;0;1;8.00;2.70;0;113;3;34;35;100.60;172.70;172.50;57;2811;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.661 ;581.17;2;54;0;1;8.00;2.70;0;113;3;34;35;100.60;172.70;172.50;57;2802;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.678 ;581.18;2;54;0;1;7.00;2.70;0;113;3;34;35;100.60;172.70;172.50;57;2809;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.721 ;581.20;2;54;0;1;8.00;2.70;0;113;3;34;35;100.60;172.70;172.50;57;2825;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.721 ;581.21;2;55;0;1;8.00;2.80;0;113;3;34;35;100.60;172.70;172.50;57;2843;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.723 ;581.23;2;55;0;1;8.00;2.80;0;113;3;34;35;100.60;172.70;172.50;57;2860;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.729 ;581.25;2;55;0;1;8.00;2.80;0;113;3;34;35;100.60;172.70;172.50;57;2877;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.729 ;581.26;2;56;0;1;8.00;2.80;0;113;3;34;35;100.60;172.70;172.50;57;2890;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.740 ;581.28;2;56;0;1;8.00;2.90;0;113;3;34;35;100.60;172.70;172.50;57;2905;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.742 ;581.29;2;57;0;1;9.00;2.90;0;113;3;34;35;100.60;172.70;172.50;57;2937;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.744 ;581.31;2;57;0;1;9.00;2.90;0;113;3;34;35;100.60;172.70;172.50;57;2971;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.747 ;581.32;2;58;0;1;8.00;3.00;0;113;3;34;35;100.60;172.70;172.50;57;2985;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.751 ;581.34;2;58;0;1;9.00;3.00;0;113;3;34;35;100.60;172.70;172.50;57;3013;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.751 ;581.36;2;59;0;1;9.00;3.00;0;113;3;34;35;100.60;172.70;172.50;57;3037;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.751 ;581.37;2;59;0;1;8.00;3.10;0;113;3;34;35;100.60;172.70;172.50;57;3058;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.751 ;581.39;2;60;0;1;8.00;3.10;0;113;3;34;35;100.60;172.70;172.50;57;3091;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.752 ;581.41;2;60;0;1;10.00;3.10;0;113;3;34;35;100.60;172.70;172.50;57;3110;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.752 ;581.42;2;61;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.50;57;3140;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.752 ;581.44;2;61;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.50;57;3169;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.756 ;581.46;2;61;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.50;56;3185;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.756 ;581.47;2;62;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.50;56;3211;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.756 ;581.49;2;62;0;1;8.00;3.20;0;113;3;34;35;100.60;172.70;172.40;56;3228;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.760 ;581.51;2;63;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.40;56;3253;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.760 ;581.53;2;63;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.40;56;3277;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.760 ;581.54;2;63;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.40;56;3284;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.766 ;581.56;2;64;0;1;8.00;3.20;0;113;3;34;35;100.60;172.70;172.40;56;3303;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.766 ;581.58;2;64;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.40;56;3312;128;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.766 ;581.60;2;64;0;1;9.00;3.30;0;113;3;34;35;100.60;172.70;172.40;56;3318;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.766 ;581.62;2;64;0;1;9.00;3.20;0;113;3;34;35;100.60;172.70;172.40;56;3327;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.769 ;581.63;2;64;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3332;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.769 ;581.65;2;65;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3342;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.769 ;581.67;2;65;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3356;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.772 ;581.69;2;65;0;1;8.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3363;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.772 ;581.71;2;65;0;1;8.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3372;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.772 ;581.73;2;65;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3381;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.773 ;581.74;2;65;0;1;8.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3383;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.773 ;581.76;2;65;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3382;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.773 ;581.78;2;65;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3386;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.776 ;581.80;2;66;0;1;8.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3399;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.776 ;581.82;2;65;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3391;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.776 ;581.84;2;66;0;1;8.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3393;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.778 ;581.85;2;66;0;1;8.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3398;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.778 ;581.87;2;66;0;1;8.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3394;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.778 ;581.89;2;66;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3394;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.778 ;581.91;2;65;0;1;9.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3387;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.785 ;581.93;2;65;0;1;8.00;3.30;0;113;3;34;35;100.60;172.60;172.40;56;3387;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.785 ;581.94;2;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3389;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.785 ;581.96;2;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3382;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.788 ;581.98;2;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3379;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.788 ;582.00;2;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3387;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.788 ;582.02;2;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3391;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.790 ;582.04;2;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3388;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.790 ;582.06;3;66;0;1;8.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3394;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.790 ;582.07;3;66;0;1;9.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3404;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.792 ;582.09;3;66;0;1;9.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3404;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.792 ;582.11;3;66;0;1;8.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3406;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.792 ;582.13;3;66;0;1;9.00;3.20;0;113;3;34;36;100.60;172.70;172.40;56;3404;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.795 ;582.15;3;66;0;1;9.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3402;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.795 ;582.17;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.70;172.40;56;3391;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.795 ;582.18;3;66;0;1;9.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3394;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.795 ;582.20;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.70;172.40;56;3389;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.797 ;582.22;3;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3382;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.797 ;582.24;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3383;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.799 ;582.26;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3379;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.799 ;582.27;3;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3370;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.810 ;582.29;3;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3367;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.810 ;582.31;3;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3374;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.810 ;582.33;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3376;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.810 ;582.35;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3370;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.812 ;582.37;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3364;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.812 ;582.38;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3365;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.836 ;582.40;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3367;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.836 ;582.42;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3362;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.839 ;582.44;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3361;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.862 ;582.46;3;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3361;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.862 ;582.47;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3352;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.863 ;582.49;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3356;128;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.866 ;582.51;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3352;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.866 ;582.53;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3345;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.870 ;582.55;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3347;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.870 ;582.57;3;65;0;1;9.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3352;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.870 ;582.58;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3356;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.870 ;582.60;3;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3350;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.872 ;582.62;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3345;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.872 ;582.64;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3348;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.872 ;582.66;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3345;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.874 ;582.67;3;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3339;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.874 ;582.69;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3349;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.874 ;582.71;3;65;0;1;8.00;3.30;0;113;3;34;36;100.60;172.60;172.40;56;3349;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.880 ;582.73;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3350;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.880 ;582.74;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3347;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.880 ;582.76;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3346;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.882 ;582.78;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3352;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.882 ;582.80;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3348;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.882 ;582.82;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3349;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.882 ;582.84;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3354;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.896 ;582.86;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3354;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.896 ;582.87;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3360;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.896 ;582.89;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3353;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.902 ;582.91;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3360;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.902 
13:19:44.904 block3.bin: 
13:19:44.907 ;582.93;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.40;56;3354;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.907 ;582.95;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3361;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.909 ;582.96;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3349;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.916 ;582.98;3;65;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3352;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.919 ;583.00;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3350;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.919 ;583.02;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3345;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.919 ;583.03;3;65;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3349;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.919 ;583.05;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3340;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.932 ;583.07;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3337;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.932 ;583.09;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3331;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.932 ;583.11;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3330;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.937 ;583.13;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3334;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.937 ;583.14;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3334;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.937 ;583.16;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3328;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.939 ;583.18;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3328;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.939 ;583.20;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3329;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.939 ;583.22;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3324;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.958 ;583.23;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3313;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.958 ;583.25;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3321;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.961 ;583.27;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3311;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.961 ;583.29;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3307;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.977 ;583.30;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3312;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.977 ;583.32;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3310;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.977 ;583.34;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3311;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.977 ;583.36;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3302;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.989 ;583.38;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3302;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.989 ;583.40;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3300;128;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:44.989 ;583.41;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3311;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.004 ;583.43;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3310;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.004 ;583.45;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3309;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.004 ;583.46;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3306;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.006 ;583.48;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3308;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.030 ;583.50;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3313;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.030 ;583.52;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3306;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.030 ;583.54;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3314;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.050 ;583.56;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3308;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.050 ;583.57;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3307;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.050 ;583.59;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3307;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.050 ;583.61;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3306;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.055 ;583.63;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3304;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.055 ;583.65;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3310;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.055 ;583.66;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3310;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.072 ;583.68;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3306;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.072 ;583.70;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3309;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.072 ;583.72;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3302;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.074 ;583.73;4;64;0;1;8.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3305;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.074 ;583.75;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3295;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.074 ;583.77;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3298;127;0;0;0;0;0;0;0;0;0;0;1;0;...
13:19:45.089 ;583.79;4;64;0;1;9.00;3.20;0;113;3;34;36;100.60;172.60;172.30;56;3309;127;0;0;0;0;0;0;0;0;0;0;1;0;...
